1,2,3,4,5,6,7,8,q_id,rel
8.073797225952148,0.33261895972778327,0.14485981308411214,10.202914878672711,1576,54,4,41,935392,0
7.874570846557617,0.19130512754865844,0.06756756756756757,10.202914878672711,5297,51,4,41,935392,0
7.96013069152832,0.19615726263204197,0.08771929824561403,10.202914878672711,940,43,4,41,935392,0
7.565485000610352,0.6205819974300463,0.21218074656188604,10.202914878672711,8514,48,4,41,935392,0
7.677080154418945,0.29897133236288487,0.1085972850678733,10.202914878672711,3946,48,4,41,935392,0
7.103612899780273,0.34866960283672666,0.1283783783783784,10.202914878672711,3459,75,4,41,935392,0
8.416882514953613,0.17727315032158167,0.06774441878367975,10.202914878672711,10844,55,3,41,935392,0
6.685569763183594,0.5276218750299477,0.1959183673469388,10.202914878672711,2097,72,4,41,935392,0
8.68814754486084,0.12651570874289994,0.052473763118440785,10.202914878672711,5557,74,5,41,935392,0
7.993843078613281,0.2676116299504008,0.09635416666666667,10.202914878672711,6192,50,4,41,935392,0
6.837047576904297,0.5784514611545909,0.22916666666666666,10.202914878672711,1058,55,4,41,935392,0
7.078912734985352,0.3417208650588772,0.12896405919661735,10.202914878672711,3997,123,6,41,935392,0
8.374311447143555,0.19347070632831861,0.07428571428571429,10.202914878672711,3169,53,4,41,935392,0
8.916824340820312,0.11921613898976066,0.04448246364414029,10.202914878672711,10925,102,5,41,935392,0
7.838802337646484,0.3630850784881005,0.12694877505567928,10.202914878672711,4083,68,5,41,935392,0
7.568070411682129,0.32714619628528696,0.11538461538461539,10.202914878672711,2198,84,4,41,935392,0
7.437253952026367,0.31458085209476144,0.11009174311926606,10.202914878672711,1727,66,4,41,935392,0
7.842998504638672,0.36618680846272833,0.12684989429175478,10.202914878672711,3614,56,4,41,935392,0
7.757887840270996,0.1801076918102638,0.06628787878787878,10.202914878672711,4455,60,5,41,935392,0
7.152228355407715,0.36158785165506624,0.1367713004484305,10.202914878672711,3892,67,4,41,935392,0
7.678028106689453,0.21540652654368905,0.08287292817679558,10.202914878672711,1467,78,3,41,935392,0
8.10820198059082,0.2515308990262427,0.0906515580736544,10.202914878672711,2935,44,5,41,935392,0
8.508708000183105,0.23849570970562337,0.08505747126436781,10.202914878672711,7671,90,5,41,935392,0
7.689339637756348,0.3789178527471228,0.13347921225382933,10.202914878672711,4039,76,4,41,935392,0
8.053781509399414,0.22534723987979385,0.0834340991535671,10.202914878672711,6950,77,4,41,935392,0
9.010756492614746,0.10804165483023385,0.04060017652250662,10.202914878672711,9272,63,4,41,935392,0
8.474102020263672,0.24396262338304625,0.09271523178807947,10.202914878672711,8406,41,4,41,935392,0
8.226778984069824,0.2961976027257544,0.10588235294117647,10.202914878672711,2652,106,4,41,935392,0
8.93507194519043,0.18778718463234262,0.07271305707584048,10.202914878672711,10308,63,5,41,935392,0
8.96261978149414,0.4354360810417646,0.1530139103554869,10.202914878672711,5306,55,4,41,935392,0
9.014123916625977,0.319975343769717,0.11316872427983539,10.202914878672711,3495,65,4,41,935392,0
8.79245662689209,0.47967382022748895,0.17192982456140352,10.202914878672711,2319,51,4,41,935392,0
8.644142150878906,0.29524456096895646,0.10427807486631015,10.202914878672711,8471,78,3,41,935392,0
9.201445579528809,0.25312962339762246,0.10244988864142539,10.202914878672711,3778,93,4,41,935392,0
8.47994613647461,0.3768720175882493,0.1487603305785124,10.202914878672711,2852,69,4,41,935392,0
8.969117164611816,0.34604840427788136,0.12578616352201258,10.202914878672711,2487,83,4,41,935392,0
8.554187774658203,0.5025600712506034,0.18095238095238098,10.202914878672711,7110,41,4,41,935392,0
9.116711616516113,0.4753873460808312,0.1678004535147392,10.202914878672711,3610,66,4,41,935392,0
9.276726722717285,0.4638312580503142,0.16913319238900637,10.202914878672711,3587,52,3,41,935392,0
9.141826629638672,0.5138877792315371,0.18282548476454294,10.202914878672711,2915,64,4,41,935392,0
8.551762580871582,0.6455869486395616,0.23046875,10.202914878672711,2312,65,4,41,935392,0
9.341431617736816,0.43899047822953713,0.16666666666666666,10.202914878672711,3640,64,4,41,935392,0
9.250171661376953,0.4052875049387015,0.15161290322580645,10.202914878672711,2363,59,4,41,935392,0
9.265449523925781,0.5279587576362658,0.20491803278688525,10.202914878672711,1854,76,4,41,935392,0
9.447659492492676,0.4504935551043474,0.18466898954703834,10.202914878672711,2547,76,4,41,935392,0
9.555431365966797,0.7578393254892797,0.2863636363636364,10.202914878672711,1799,63,4,41,935392,0
9.795119285583496,0.7376388668010729,0.29166666666666663,10.202914878672711,3634,56,4,41,935392,0
9.906864166259766,0.8297475145926241,0.32460732984293195,10.202914878672711,3304,57,4,41,935392,0
9.910024642944336,0.951889279806157,0.37175792507204614,10.202914878672711,3039,66,4,41,935392,0
6.704124927520752,0.49049235086359017,0.176,10.202914878672711,3015,66,4,41,935392,0
8.652026176452637,0.4588765952644921,0.17543859649122806,10.202914878672711,3678,80,4,41,935392,0
8.337549209594727,0.2853364199227517,0.10579345088161209,10.202914878672711,3437,91,7,41,935392,0
9.027874946594238,0.20362173015827315,0.0795053003533569,10.202914878672711,4947,78,4,41,935392,0
9.179673194885254,0.39219730100895983,0.14364035087719296,10.202914878672711,14290,33,5,41,935392,0
8.321328163146973,0.24334102855430081,0.09060402684563758,10.202914878672711,2424,63,6,41,935392,0
8.553038597106934,0.23457891361505748,0.09315589353612168,10.202914878672711,4662,91,10,41,935392,0
7.653470993041992,0.55742248103251,0.1954022988505747,10.202914878672711,1432,72,4,41,935392,0
8.37840747833252,0.40388539646613125,0.14686468646864684,10.202914878672711,4960,64,4,41,935392,0
7.320882797241211,0.4656899830107312,0.1826086956521739,10.202914878672711,3737,68,4,41,935392,0
8.271872520446777,0.355856451882039,0.1266233766233766,10.202914878672711,2396,90,4,41,935392,0
8.804471015930176,0.22901392279436258,0.08503937007874016,10.202914878672711,5213,61,3,41,935392,0
7.9219865798950195,0.4856051806735476,0.17010309278350513,10.202914878672711,1668,91,4,41,935392,0
8.854378700256348,0.20533443200218351,0.07802340702210664,10.202914878672711,6659,60,4,41,935392,0
8.622020721435547,0.5435554290522748,0.22636815920398007,10.202914878672711,3109,55,4,41,935392,0
8.854378700256348,0.20533443200218351,0.07802340702210664,10.202914878672711,6658,59,4,41,935392,0
8.511689186096191,0.36331495403947117,0.1310483870967742,10.202914878672711,4372,82,4,41,935392,0
8.511425971984863,0.3863176279953495,0.13831775700934576,10.202914878672711,4617,75,4,41,935392,0
8.399316787719727,0.49133342259540946,0.17415730337078653,10.202914878672711,2953,71,4,41,935392,0
8.522716522216797,0.38914234756299554,0.14066496163682862,10.202914878672711,3167,131,6,41,935392,0
9.016289710998535,0.2669224121720891,0.10179640718562873,10.202914878672711,9739,52,6,41,935392,0
8.0101900100708,0.4926890240773993,0.17241379310344826,10.202914878672711,1648,71,4,41,935392,0
8.448046684265137,0.18751017353943125,0.07178631051752922,10.202914878672711,4737,56,6,41,935392,0
8.162382125854492,0.3564835029089305,0.12540192926045018,10.202914878672711,2454,86,4,41,935392,0
7.990921974182129,0.34505943455964705,0.12037037037037038,10.202914878672711,3815,66,6,41,935392,0
7.831325531005859,0.3077948358241653,0.10625,10.202914878672711,2455,79,4,41,935392,0
9.080790519714355,0.32059884211630446,0.11492459698387936,10.202914878672711,15795,33,5,41,935392,0
4.65064001083374,0.14661915637432718,0.05985552115583076,6.8909649839164695,7171,61,5,29,941502,0
5.127103328704834,0.1596992775271435,0.06070549630844955,6.8909649839164695,35077,63,4,29,941502,1
4.486464977264404,0.12405666711043081,0.064,6.8909649839164695,1982,57,4,29,941502,0
5.411383628845215,0.07127957564253014,0.035598705501618116,6.8909649839164695,2448,90,4,29,941502,0
5.4352521896362305,0.10259446733383243,0.0688622754491018,6.8909649839164695,3406,69,4,29,941502,0
4.71000862121582,0.12595542474476068,0.07077625570776255,6.8909649839164695,3690,61,4,29,941502,0
4.6630377769470215,0.23362236313552737,0.10086455331412103,6.8909649839164695,3144,65,4,29,941502,0
5.230049133300781,0.08941144917225151,0.042801556420233464,6.8909649839164695,2489,68,4,29,941502,0
5.520029067993164,0.09153877157293537,0.04193138500635324,6.8909649839164695,7259,73,4,29,941502,0
5.814596652984619,0.05648017711869521,0.03612167300380228,6.8909649839164695,4308,59,4,29,941502,0
4.6014227867126465,0.20531037219098758,0.08879492600422834,6.8909649839164695,4367,84,4,29,941502,0
5.323239803314209,0.0812479490777265,0.04740406320541761,6.8909649839164695,3633,59,4,29,941502,0
5.379295825958252,0.05917107753626091,0.038461538461538464,6.8909649839164695,2567,24,3,29,941502,0
4.646769046783447,0.16043307088931422,0.06746031746031746,6.8909649839164695,4396,61,6,29,941502,0
5.411718845367432,0.07177562707710984,0.03133903133903134,6.8909649839164695,6596,58,5,29,941502,0
4.699620246887207,0.2181705684850818,0.10049019607843138,6.8909649839164695,3738,94,4,29,941502,0
5.006193161010742,0.09705286025114544,0.04395604395604396,6.8909649839164695,1408,65,3,29,941502,0
4.5976433753967285,0.10580750465968028,0.047619047619047616,6.8909649839164695,5475,66,4,29,941502,0
5.427440166473389,0.07203719732687952,0.030656934306569343,6.8909649839164695,5766,49,4,29,941502,0
5.394959449768066,0.05683768231980958,0.035175879396984924,6.8909649839164695,3829,97,4,29,941502,0
4.725364685058594,0.0769494688051879,0.035623409669211195,6.8909649839164695,7080,91,5,29,941502,0
5.790220260620117,0.04944507449003145,0.022821576763485476,6.8909649839164695,8516,84,5,29,941502,0
4.371518611907959,0.19653849466992634,0.08144796380090498,6.8909649839164695,2089,86,4,29,941502,0
4.554948329925537,0.2556635546550136,0.10278372591006424,6.8909649839164695,4069,53,4,29,941502,0
5.643981456756592,0.051089504743797295,0.025196850393700787,6.8909649839164695,5634,94,4,29,941502,0
5.554760932922363,0.10687001832015706,0.04841402337228714,6.8909649839164695,5888,82,6,29,941502,0
5.64243745803833,0.06956296837899968,0.031914893617021274,6.8909649839164695,4448,66,5,29,941502,0
5.361601829528809,0.08816644277396563,0.03762376237623763,6.8909649839164695,4892,89,4,29,941502,0
4.547787189483643,0.09567842361993978,0.05367231638418079,6.8909649839164695,2567,77,4,29,941502,0
4.625321388244629,0.23608431557964105,0.09647058823529411,6.8909649839164695,3677,81,4,29,941502,0
5.854055881500244,0.06641030522772284,0.034916201117318434,6.8909649839164695,6192,76,4,29,941502,0
5.787105560302734,0.06957481483302672,0.035864978902953586,6.8909649839164695,4484,59,4,29,941502,0
5.422242164611816,0.20828147986115864,0.08064516129032258,6.8909649839164695,17362,62,3,29,941502,0
5.037197113037109,0.10493187866575499,0.04639175257731959,6.8909649839164695,1543,80,5,29,941502,0
4.038607120513916,0.2666756159605608,0.16723549488054607,6.8909649839164695,2620,56,4,29,941502,0
5.5629777908325195,0.05405261531176926,0.02904564315352697,6.8909649839164695,5905,90,4,29,941502,0
4.469614505767822,0.1243157265558178,0.05604719764011799,6.8909649839164695,2799,125,4,29,941502,0
4.509108543395996,0.11496575073688559,0.054838709677419356,6.8909649839164695,2851,59,5,29,941502,0
6.291669845581055,0.2297845854600719,0.12,6.8909649839164695,2284,85,4,29,941502,0
6.225859642028809,0.13042762776464228,0.07818181818181819,6.8909649839164695,4780,60,4,29,941502,0
5.759805679321289,0.11947704629818456,0.04983388704318937,6.8909649839164695,7711,67,5,29,941502,0
4.859956741333008,0.2652108044954441,0.12428298279158699,6.8909649839164695,4712,71,4,29,941502,0
5.704153537750244,0.10234106411757132,0.0594059405940594,6.8909649839164695,1804,61,4,29,941502,0
5.786737442016602,0.07412136922143434,0.04814814814814815,6.8909649839164695,5048,85,4,29,941502,0
5.716606616973877,0.14335520564821985,0.0670611439842209,6.8909649839164695,4281,116,4,29,941502,0
5.868929386138916,0.0904639598516023,0.056798623063683315,6.8909649839164695,4734,82,4,29,941502,0
5.799654960632324,0.099717848973574,0.05504587155963303,6.8909649839164695,4350,117,4,29,941502,0
5.744392395019531,0.0911170465608255,0.04176904176904177,6.8909649839164695,3817,57,4,29,941502,0
5.9287896156311035,0.07241366999989025,0.03851640513552068,6.8909649839164695,6708,79,4,29,941502,0
5.5502214431762695,0.11719310629141674,0.05523255813953488,6.8909649839164695,3084,97,4,29,941502,0
6.099471569061279,0.0659309594418121,0.030025020850708923,6.8909649839164695,10773,49,5,29,941502,0
6.127239227294922,0.08317455875106197,0.039435118571809216,6.8909649839164695,33104,80,6,29,941502,0
5.928466320037842,0.09531861527218899,0.043478260869565216,6.8909649839164695,12774,52,5,29,941502,0
4.670857906341553,0.2703239567469778,0.11851851851851852,6.8909649839164695,2449,83,4,29,941502,0
5.88222599029541,0.12687690409052418,0.05319148936170213,6.8909649839164695,10923,70,4,29,941502,0
4.746891498565674,0.1723598122714151,0.07874015748031496,6.8909649839164695,4335,89,4,29,941502,0
6.113804340362549,0.07182091198345672,0.04149933065595716,6.8909649839164695,6856,118,9,29,941502,0
5.058706283569336,0.10327100855608003,0.048582995951417005,6.8909649839164695,2347,76,4,29,941502,0
5.556974411010742,0.05224928660147875,0.025341130604288498,6.8909649839164695,4237,65,7,29,941502,0
5.837435245513916,0.09244376620159588,0.038135593220338986,6.8909649839164695,12560,110,9,29,941502,0
4.541162967681885,0.12625030105576723,0.05671077504725898,6.8909649839164695,4387,95,4,29,941502,0
4.544693946838379,0.1641370272350265,0.067524115755627,6.8909649839164695,5588,82,4,29,941502,0
5.4709367752075195,0.056073211007106855,0.03058103975535168,6.8909649839164695,2963,75,4,29,941502,0
5.481672763824463,0.07012833817021633,0.03382663847780127,6.8909649839164695,4538,75,3,29,941502,0
4.508866310119629,0.1306549051280717,0.06530612244897958,6.8909649839164695,2236,62,4,29,941502,0
4.553586959838867,0.23922908422399813,0.09567198177676538,6.8909649839164695,4015,59,4,29,941502,0
4.425897121429443,0.2704168059651747,0.11731843575418995,6.8909649839164695,1722,86,4,29,941502,0
6.013134956359863,0.06771254997731405,0.029021151008362025,6.8909649839164695,18405,85,6,29,941502,0
4.556879043579102,0.11904949868424192,0.05737704918032787,6.8909649839164695,2095,45,5,29,941502,0
4.618610382080078,0.16311323151333607,0.06770833333333334,6.8909649839164695,4998,50,4,29,941502,0
4.494474411010742,0.1890809211665981,0.08653846153846154,6.8909649839164695,1810,87,3,29,941502,0
5.410480976104736,0.07868678060235136,0.04030226700251889,6.8909649839164695,3680,93,4,29,941502,0
4.520795822143555,0.1514061103831996,0.07342657342657344,6.8909649839164695,2401,56,4,29,941502,0
5.515611171722412,0.11487582918438764,0.05338078291814947,6.8909649839164695,6754,95,7,29,941502,0
5.7724480628967285,0.0705807182263398,0.03745743473325766,6.8909649839164695,8458,80,5,29,941502,0
4.569514274597168,0.18002437724666664,0.07335907335907335,6.8909649839164695,4944,77,4,29,941502,0
4.504775047302246,0.25512715044400736,0.1044776119402985,6.8909649839164695,2503,69,4,29,941502,0
4.6271891593933105,0.2822576125073393,0.13031161473087818,6.8909649839164695,3330,48,4,29,941502,0
6.034466743469238,0.03833364691857115,0.02050919377652051,6.8909649839164695,10047,58,3,29,941502,0
4.021137714385986,0.2699303377502307,0.1619047619047619,6.8909649839164695,2565,58,3,29,941502,0
4.426845073699951,0.16272592637637873,0.0672782874617737,6.8909649839164695,3108,81,4,29,941502,0
4.740387916564941,0.12758808721501375,0.06363636363636363,6.8909649839164695,827,61,5,29,941502,0
5.280162334442139,0.08298317211811657,0.065625,6.8909649839164695,2487,74,4,29,941502,0
3.993551254272461,0.26875585637785737,0.17326732673267328,6.8909649839164695,1802,57,4,29,941502,0
5.379519462585449,0.08094248564052132,0.03910614525139665,6.8909649839164695,4589,150,3,29,941502,0
4.036554336547852,0.19682957074402052,0.13350785340314136,6.8909649839164695,3441,69,4,29,941502,0
