1,2,3,4,5,6,7,8,q_id,rel
18.367074966430664,1.0978634342950888,0.34917355371900827,18.976789720679548,4331,81,4,51,916611,0
14.064586639404297,0.3389294225716467,0.09480812641083522,18.976789720679548,3884,44,4,51,916611,1
18.3539981842041,1.0450179431846736,0.30060120240480964,18.976789720679548,4432,73,4,51,916611,0
11.680631637573242,0.18680242850521794,0.05255878284923928,12.95820192072024,6210,24,3,35,917752,1
10.729206085205078,0.29479773111899976,0.056155507559395246,12.95820192072024,4184,45,4,35,917752,0
10.774321556091309,0.2609536302039187,0.07777777777777778,12.95820192072024,1401,81,3,35,917752,0
11.611172676086426,1.0796541847072898,0.29508196721311475,12.95820192072024,531,74,5,35,917752,0
6.855869293212891,0.43350742788043994,0.08849557522123894,11.040818944433795,2723,67,4,28,918368,0
6.947403907775879,0.4098645563389778,0.07358870967741936,11.040818944433795,8235,74,3,28,918368,0
6.869189262390137,0.5341817812252795,0.10402684563758388,11.040818944433795,2420,78,4,28,918368,0
6.3347554206848145,0.46150847576206583,0.07164634146341463,11.040818944433795,5709,53,6,28,918368,1
6.9547295570373535,0.692213416590844,0.120817843866171,11.040818944433795,4460,46,4,28,918368,0
14.523378372192383,0.19772521734212492,0.056155507559395246,17.06914174048175,4146,89,6,61,919865,0
13.05721378326416,0.29120805450890164,0.06276150627615062,17.06914174048175,2028,52,3,61,919865,1
13.55384349822998,0.31431564736892875,0.10067114093959731,17.06914174048175,7261,40,3,61,919865,0
15.428764343261719,0.33184982641256777,0.07975460122699388,17.06914174048175,10906,52,4,61,919865,0
13.429342269897461,0.2762362414290147,0.07964601769911504,17.06914174048175,3068,47,4,61,919865,0
7.153695106506348,0.2871820152183735,0.16025641025641024,8.056782119616935,1212,80,6,25,924804,0
7.6619977951049805,0.17105963639135707,0.11098398169336385,8.056782119616935,6599,151,7,25,924804,0
7.462682723999023,0.18342372487902336,0.0902061855670103,8.056782119616935,5641,49,4,25,924804,0
4.951451301574707,0.247779919746485,0.1016260162601626,8.056782119616935,2193,57,5,25,924804,1
7.301910400390625,0.20972906976788858,0.12112676056338027,8.056782119616935,2707,143,8,25,924804,0
15.238912582397461,0.4025309985529739,0.1523809523809524,17.25106511505566,1904,88,3,45,925544,1
16.64048194885254,1.0367913680801895,0.30386740331491713,17.25106511505566,3419,89,4,45,925544,0
16.699073791503906,0.9720208786959765,0.27797833935018057,17.25106511505566,5237,73,4,45,925544,0
14.419681549072266,0.4397295887600474,0.12318840579710144,17.25106511505566,1201,66,4,45,925544,0
8.217331886291504,0.24837915270056948,0.08198614318706697,11.816191766158042,15156,53,4,43,926303,1
7.080629348754883,0.17997031499387267,0.09322033898305085,11.816191766158042,2802,100,4,43,926303,0
8.368973731994629,0.17843974650248073,0.0671067106710671,11.816191766158042,7825,89,4,43,926303,0
8.970185279846191,0.06185003847984203,0.049069373942470386,11.816191766158042,4563,58,4,43,926303,0
5.868087291717529,0.04779433362537223,0.02723177723177723,6.822941662206405,40238,42,5,31,927815,1
6.036871910095215,0.09433694346158362,0.06227758007117437,6.822941662206405,3992,35,3,31,927815,0
6.026811599731445,0.20702957787956894,0.0900070871722183,6.822941662206405,10539,51,3,31,927815,0
5.718600273132324,0.12892257460648016,0.07598039215686274,6.822941662206405,3306,82,4,31,927815,0
5.832652568817139,0.20668733316727617,0.08449744463373085,6.822941662206405,19753,46,4,31,927815,0
11.845511436462402,0.3365960244871272,0.0812720848056537,14.999571053787843,2324,70,5,45,928676,1
12.611462593078613,0.7434727747799625,0.13843888070692192,14.999571053787843,11160,47,4,45,928676,0
13.458581924438477,0.6214177274449486,0.1286472148541114,14.999571053787843,6361,56,4,45,928676,0
13.24553108215332,0.6707402183033315,0.16666666666666666,14.999571053787843,2514,72,4,45,928676,0
12.477415084838867,0.5316889847743412,0.12465373961218837,14.999571053787843,6114,48,4,45,928676,0
13.656618118286133,0.3715970972750879,0.12423625254582485,15.680469050848275,3970,81,5,59,931263,1
13.249506950378418,1.0029934243322307,0.35365853658536583,15.680469050848275,773,54,3,59,931263,0
12.58536434173584,0.9013763570288031,0.3107344632768362,15.680469050848275,1633,60,5,59,931263,0
13.62729263305664,0.510465202500999,0.18911174785100285,15.680469050848275,2779,62,4,59,931263,0
12.366998672485352,0.3641042110781146,0.10631741140215717,13.020967331845906,5493,89,5,58,931624,0
12.033828735351562,0.4466057717616337,0.1554054054054054,13.020967331845906,2527,97,3,58,931624,0
11.965981483459473,0.49640246667973287,0.15759312320916904,13.020967331845906,3299,77,4,58,931624,0
12.089534759521484,0.5494568597318046,0.125,13.020967331845906,4168,80,3,58,931624,1
21.645076751708984,0.9152740498484947,0.23433874709976796,23.05424330109944,3541,65,4,48,935431,0
21.551868438720703,1.339585829698429,0.33990147783251234,23.05424330109944,1577,64,4,48,935431,0
21.63348388671875,1.3443480151964304,0.33990147783251234,23.05424330109944,1572,65,4,48,935431,0
18.783275604248047,1.303487850481799,0.3026315789473684,23.05424330109944,710,52,4,48,935431,1
21.465167999267578,1.5414683854822722,0.375,23.05424330109944,1592,64,4,48,935431,0
12.964567184448242,0.7214793577238849,0.25311203319502074,13.51647353064559,3570,56,4,31,938655,1
12.94707202911377,0.7357138942083504,0.25,13.51647353064559,3743,87,4,31,938655,0
11.646927833557129,0.3956026101453379,0.1320754716981132,13.51647353064559,2283,54,5,31,938655,0
12.17081069946289,0.9304931975591098,0.37662337662337664,13.51647353064559,610,85,4,31,938655,0
12.053735733032227,0.34085068603093427,0.13617021276595745,13.688960334922873,4296,65,3,43,939514,0
10.635106086730957,0.4906044504362858,0.1462140992167102,13.688960334922873,3604,43,4,43,939514,0
11.847900390625,0.24647914187776426,0.11300639658848613,13.688960334922873,4185,65,3,43,939514,0
9.342323303222656,0.22017361207991556,0.06990881458966565,13.688960334922873,3041,79,6,43,939514,1
9.988332748413086,0.4740583122281188,0.14545454545454545,13.688960334922873,1514,75,5,43,939514,0
9.547798156738281,0.4294933123865852,0.13937282229965156,12.099038192702347,2230,80,4,32,939869,0
9.839410781860352,0.06917398999592764,0.024691358024691357,12.099038192702347,22790,48,4,32,939869,1
8.44195556640625,0.726302545063956,0.1888888888888889,12.099038192702347,2113,92,6,32,939869,0
10.031574249267578,0.47943478266168127,0.14317180616740088,12.099038192702347,3341,60,4,32,939869,0
10.576348304748535,0.25405709079988964,0.0730593607305936,12.099038192702347,6981,138,8,32,939869,0
8.298471450805664,0.6304101027941357,0.11378555798687089,9.751437443634178,3465,77,3,23,940706,0
8.847664833068848,0.8973272527308752,0.1891891891891892,9.751437443634178,1484,80,4,23,940706,0
7.906749725341797,0.7648181065247471,0.14345991561181434,9.751437443634178,1859,50,4,23,940706,0
8.760533332824707,0.24525708190674295,0.08043478260869566,9.751437443634178,3684,56,4,23,940706,0
6.442706108093262,0.29631243848370087,0.05115511551155116,9.751437443634178,5026,54,4,23,940706,1
10.564250946044922,0.35260626535702144,0.0708955223880597,16.382532708489492,4873,99,8,46,941608,0
10.312836647033691,0.2750334362323896,0.059233449477351915,16.382532708489492,2525,46,4,46,941608,0
9.618789672851562,0.4406734046055649,0.08227848101265822,16.382532708489492,1321,96,3,46,941608,0
9.945488929748535,0.32485778194430276,0.07482993197278912,16.382532708489492,1310,53,6,46,941608,0
11.768132209777832,0.22165905190511634,0.03633160849939447,16.382532708489492,77332,37,4,46,941608,1
16.579408645629883,0.9204071756416673,0.22510822510822512,17.97301576835377,1980,69,4,39,941888,0
16.620525360107422,0.7145588784317638,0.15454545454545454,17.97301576835377,3046,105,4,39,941888,0
16.320146560668945,0.7302596872116103,0.13675213675213677,17.97301576835377,2091,74,3,39,941888,0
16.024127960205078,0.79155804891275,0.14814814814814814,17.97301576835377,1819,95,5,39,941888,1
16.370952606201172,0.8579999783032605,0.18181818181818182,17.97301576835377,1729,68,4,39,941888,0
12.255805969238281,0.4315052106354911,0.09803921568627451,15.522127056211987,2342,66,4,33,942212,0
12.815711975097656,0.21195187370400564,0.04298356510745891,15.522127056211987,6615,66,4,33,942212,0
12.999724388122559,0.45744036513241426,0.08333333333333333,15.522127056211987,4983,73,4,33,942212,0
12.471481323242188,0.8513190085696889,0.18324607329842935,15.522127056211987,1631,71,4,33,942212,0
12.61406135559082,0.1242304453482729,0.02544529262086514,15.522127056211987,30071,45,3,33,942212,1
8.359424591064453,0.6169292405818119,0.27203065134099613,8.823460696314449,2097,68,4,27,943179,0
3.8453292846679688,0.3712213864940068,0.14814814814814814,8.823460696314449,233,74,5,27,943179,1
8.454129219055176,0.6941676651715978,0.32456140350877194,8.823460696314449,1787,57,4,27,943179,0
8.346431732177734,0.3809887596089486,0.17803660565723795,8.823460696314449,4616,66,4,27,943179,0
8.253172874450684,0.5576612572250232,0.24146341463414633,8.823460696314449,3237,68,4,27,943179,0
8.83561897277832,0.40090784890377856,0.086848635235732,11.578665605328933,2982,45,4,32,946662,0
8.71778678894043,0.31488908824495304,0.07970383275261324,11.578665605328933,17477,77,6,32,946662,0
8.90124225616455,0.2678882831308549,0.054466230936819175,11.578665605328933,3680,83,6,32,946662,0
9.177909851074219,0.21780054606445565,0.0392156862745098,11.578665605328933,10666,107,6,32,946662,1
8.70078182220459,0.5460914947780601,0.1405775075987842,11.578665605328933,18183,74,3,32,946662,0
7.595853805541992,0.2985698819562749,0.11627906976744186,18.056969192709133,752,39,3,33,947224,1
11.764519691467285,0.4589874587701277,0.06622516556291391,18.056969192709133,1371,62,5,33,947224,0
13.399731636047363,0.1328768609542669,0.025793650793650792,18.056969192709133,4538,114,7,33,947224,0
9.838955879211426,0.48965001748402104,0.18687872763419483,18.056969192709133,4226,63,4,33,947224,0
9.725895881652832,0.43534424709716757,0.1504424778761062,18.056969192709133,2654,54,4,33,947224,0
11.682188987731934,0.17881228460956022,0.05913978494623656,12.897742722772863,4479,58,5,26,947652,1
10.947665214538574,0.11579810121416394,0.04460966542750929,12.897742722772863,4326,58,4,26,947652,0
11.048463821411133,0.24698996322001202,0.06308724832214765,12.897742722772863,6936,71,6,26,947652,0
11.066722869873047,0.2540637436551213,0.06559571619812583,12.897742722772863,6934,69,3,26,947652,0
13.797115325927734,0.4574016147183626,0.07908163265306123,17.29920190619172,3129,115,3,38,948374,0
14.702754020690918,0.417084100586,0.07661822985468957,17.29920190619172,6339,83,5,38,948374,0
13.649620056152344,0.3222362511059429,0.05750798722044728,17.29920190619172,2471,85,4,38,948374,1
15.478347778320312,0.2394847543355985,0.04569190600522193,17.29920190619172,30092,43,4,38,948374,0
15.143959045410156,0.3964411321364256,0.09680207433016423,17.29920190619172,8435,75,4,38,948374,0
10.415806770324707,0.3258200436862869,0.11935483870967743,13.335564203625381,6196,46,4,56,948454,0
11.043173789978027,0.2083043068577199,0.08190394511149228,13.335564203625381,19742,63,4,56,948454,1
10.4026460647583,0.2454080973717512,0.11886304909560724,13.335564203625381,3472,84,5,56,948454,0
10.453621864318848,0.244525728547891,0.0934959349593496,13.335564203625381,4793,93,5,56,948454,0
13.877545356750488,0.6554618244608381,0.23940149625935161,15.173513411499435,3796,68,3,72,948550,0
13.521895408630371,0.8008887739407168,0.2957393483709273,15.173513411499435,3834,45,6,72,948550,1
14.373547554016113,0.6016746547053564,0.21407942238267147,15.173513411499435,26090,51,5,72,948550,0
14.25911808013916,0.5212108584303653,0.2024793388429752,15.173513411499435,8717,84,4,72,948550,0
6.232300758361816,0.15273558382808103,0.08517887563884158,6.738622844998845,5711,61,5,41,949131,0
5.874711990356445,0.1563389198433111,0.07282415630550622,6.738622844998845,5421,65,8,41,949131,0
5.999139308929443,0.1332970490270317,0.06593406593406594,6.738622844998845,7599,83,6,41,949131,1
6.12983512878418,0.14230140418109594,0.07327586206896551,6.738622844998845,6404,62,5,41,949131,0
9.007841110229492,0.3651227110656527,0.05362776025236593,10.206556051878922,8351,52,5,36,949436,0
9.40189266204834,0.2573822811279585,0.03953712632594022,10.206556051878922,9116,85,7,36,949436,0
9.28785514831543,0.317546807666486,0.049209138840070304,10.206556051878922,5236,60,5,36,949436,0
9.299262046813965,0.43151068274208976,0.06734006734006734,10.206556051878922,2584,72,6,36,949436,0
9.292343139648438,0.11772724633768501,0.020602218700475433,10.206556051878922,11624,58,4,36,949436,1
8.600564002990723,0.587277373701758,0.2971014492753623,9.340337970856147,12575,72,4,38,949991,0
9.162067413330078,0.4719332362834181,0.2514792899408284,9.340337970856147,16462,74,8,38,949991,0
8.861151695251465,0.7130275494699547,0.32911392405063294,9.340337970856147,1913,73,4,38,949991,0
7.658235549926758,0.21830434878915878,0.10912052117263843,9.340337970856147,4699,48,4,38,949991,1
9.042323112487793,0.5753381534195685,0.2656514382402707,9.340337970856147,4556,71,4,38,949991,0
7.283145904541016,0.13197473180432756,0.035650623885918,8.369591337260022,4198,93,8,24,950998,0
7.283145904541016,0.13197473180432756,0.035650623885918,8.369591337260022,4197,92,8,24,950998,0
5.577237606048584,0.16818861530904347,0.04500520291363164,8.369591337260022,29306,36,4,24,950998,1
7.358797073364258,0.1517979434003278,0.050682261208576995,8.369591337260022,3968,117,7,24,950998,0
7.309547424316406,0.26555451291628185,0.09790209790209792,8.369591337260022,1092,59,4,24,950998,0
10.914761543273926,0.20396271416699882,0.07246376811594202,11.988931359130989,14143,53,4,30,951404,1
10.430706024169922,0.5273546647781028,0.20107238605898126,11.988931359130989,2742,47,6,30,951404,0
10.51059627532959,0.24055622699126442,0.08025682182985554,11.988931359130989,5061,112,9,30,951404,0
10.238789558410645,0.4221197422041683,0.13712374581939799,11.988931359130989,2279,72,4,30,951404,0
10.854682922363281,0.27153536682906865,0.09819121447028424,11.988931359130989,2900,117,11,30,951404,0
9.677471160888672,0.24708712383832238,0.13953488372093023,13.734876751933555,3027,37,5,46,951921,1
10.266319274902344,0.7078283384327572,0.4545454545454546,13.734876751933555,1735,66,4,46,951921,0
11.776004791259766,0.44880078917095995,0.28400000000000003,13.734876751933555,1832,66,4,46,951921,0
11.831131935119629,0.3666133765114098,0.24,13.734876751933555,5707,65,7,46,951921,0
12.354186058044434,0.29385767573607097,0.24214417744916822,13.734876751933555,4276,67,4,46,951921,0
9.594528198242188,0.7071299763020639,0.22058823529411764,10.973689484396294,668,75,4,36,953290,0
9.723502159118652,0.23396383680662566,0.05862831858407079,10.973689484396294,45162,61,4,36,953290,1
9.877876281738281,0.2776248019233102,0.08524590163934426,10.973689484396294,2449,53,4,36,953290,0
9.963047981262207,0.5681601327496792,0.15767634854771784,10.973689484396294,2207,87,5,36,953290,0
10.132669448852539,0.35975146786573453,0.10416666666666666,10.973689484396294,3753,76,6,36,953290,0
11.83752727508545,0.688930931892654,0.10829817158931082,13.020472571456953,6077,49,3,25,955346,0
11.738076210021973,0.39022056182195264,0.0661625708884688,13.020472571456953,4585,52,4,25,955346,0
11.068282127380371,0.311803545165609,0.04810126582278481,13.020472571456953,3320,69,3,25,955346,0
10.606456756591797,0.522277599701242,0.07692307692307693,13.020472571456953,2400,65,3,25,955346,0
6.643523216247559,0.5941216598827811,0.0784313725490196,13.020472571456953,394,39,3,25,955346,1
14.986239433288574,0.7419358999159946,0.16289592760180996,15.76212903333347,3466,58,3,26,955597,0
13.039804458618164,0.9226450448570676,0.2,15.76212903333347,444,41,3,26,955597,1
14.395600318908691,0.7553464970414838,0.12968299711815562,15.76212903333347,3059,75,6,26,955597,0
15.074827194213867,0.42339564677844777,0.0916162489196197,15.76212903333347,8999,93,5,26,955597,0
14.896697044372559,0.71766715550492,0.1307901907356948,15.76212903333347,3122,58,3,26,955597,0
9.559927940368652,0.8999106203367595,0.17901234567901234,11.061460015694074,1241,52,4,30,966327,0
9.560019493103027,0.4440665489327731,0.10065645514223194,11.061460015694074,3212,54,4,30,966327,0
10.205499649047852,0.44993518361949025,0.09866666666666667,11.061460015694074,3082,24,3,30,966327,1
9.7647123336792,0.8684724618896325,0.1659090909090909,11.061460015694074,3870,58,5,30,966327,0
9.08438777923584,0.32307550595463497,0.04563758389261745,9.465871042394912,6269,22,3,23,966486,0
